khoi,nam_hoc,tong_diem,so_hoc_sinh
C02,2024,17.15,619
C02,2024,17.17,2
C02,2024,17.18,5
C02,2024,17.2,668
C02,2024,17.22,2
C02,2024,17.25,684
C02,2024,17.27,2
C02,2024,17.28,2
C02,2024,17.3,736
C02,2024,17.32,2
C02,2024,17.33,2
C02,2024,17.35,725
C02,2024,17.37,2
C02,2024,17.4,767
C02,2024,17.42,1
C02,2024,17.45,716
C02,2024,17.47,4
C02,2024,17.5,786
C02,2024,17.52,1
C02,2024,17.53,5
C02,2024,17.55,816
C02,2024,17.57,2
C02,2024,17.58,3
C02,2024,17.6,848
C02,2024,17.61,1
C02,2024,17.619999999999997,1
C02,2024,17.63,2
C02,2024,17.65,864
C02,2024,17.68,1
C02,2024,17.7,837
C02,2024,17.73,3
C02,2024,17.75,867
C02,2024,17.77,1
C02,2024,17.78,2
C02,2024,17.8,873
C02,2024,17.82,1
C02,2024,17.83,2
C02,2024,17.85,946
C02,2024,17.87,2
C02,2024,17.9,884
C02,2024,17.92,1
C02,2024,17.93,1
C02,2024,17.95,970
C02,2024,17.97,3
C02,2024,17.98,2
C02,2024,18.0,930
C02,2024,18.02,4
C02,2024,18.03,3
C02,2024,18.05,986
C02,2024,18.07,5
C02,2024,18.08,4
C02,2024,18.1,985
C02,2024,18.12,2
C02,2024,18.13,2
C02,2024,18.15,1057
C02,2024,18.17,2
C02,2024,18.18,4
C02,2024,18.2,1077
C02,2024,18.22,1
C02,2024,18.23,2
C02,2024,18.25,1045
C02,2024,18.28,3
C02,2024,18.299999999999997,1
C02,2024,18.3,1060
C02,2024,18.32,1
C02,2024,18.33,1
C02,2024,18.35,1118
C02,2024,18.37,2
C02,2024,18.38,2
C02,2024,18.4,1128
C02,2024,18.42,1
C02,2024,18.43,1
C02,2024,18.45,1180
C02,2024,18.46,1
C02,2024,18.47,1
C02,2024,18.48,1
C02,2024,18.5,1203
C02,2024,18.52,5
C02,2024,18.53,4
C02,2024,18.55,1203
C02,2024,18.57,2
C02,2024,18.58,1
C02,2024,18.6,1234
C02,2024,18.62,2
C02,2024,18.63,2
C02,2024,18.65,1245
C02,2024,18.66,1
C02,2024,18.67,2
C02,2024,18.7,1258
C02,2024,18.72,1
C02,2024,18.73,1
C02,2024,18.75,1331
C02,2024,18.77,2
C02,2024,18.78,2
C02,2024,18.799999999999997,1
C02,2024,18.8,1310
C02,2024,18.82,1
C02,2024,18.83,2
C02,2024,18.85,1349
C02,2024,18.87,4
C02,2024,18.88,1
C02,2024,18.9,1339
C02,2024,18.92,3
C02,2024,18.93,2
C02,2024,18.95,1410
C02,2024,18.97,3
C02,2024,18.98,4
C02,2024,19.0,1461
C02,2024,19.009999999999998,1
C02,2024,19.02,2
C02,2024,19.03,6
C02,2024,19.05,1449
C02,2024,19.060000000000002,1
C02,2024,19.07,1
C02,2024,19.08,5
C02,2024,19.1,1514
C02,2024,19.119999999999997,1
C02,2024,19.12,3
C02,2024,19.15,1468
C02,2024,19.17,1
C02,2024,19.18,3
C02,2024,19.2,1497
C02,2024,19.22,2
C02,2024,19.23,3
C02,2024,19.25,1522
C02,2024,19.27,3
C02,2024,19.3,1507
C02,2024,19.32,1
C02,2024,19.33,3
C02,2024,19.35,1583
C02,2024,19.37,4
C02,2024,19.38,4
C02,2024,19.4,1632
C02,2024,19.41,1
C02,2024,19.43,2
C02,2024,19.45,1550
C02,2024,19.47,2
C02,2024,19.48,3
C02,2024,19.5,1553
C02,2024,19.52,1
C02,2024,19.53,2
C02,2024,19.55,1620
C02,2024,19.57,2
C02,2024,19.58,4
C02,2024,19.6,1624
C02,2024,19.619999999999997,1
C02,2024,19.62,2
C02,2024,19.63,2
C02,2024,19.65,1598
C02,2024,19.67,5
C02,2024,19.68,2
C02,2024,19.7,1803
C02,2024,19.73,5
C02,2024,19.75,1797
C02,2024,19.77,5
C02,2024,19.78,3
C02,2024,19.8,1712
C02,2024,19.810000000000002,4
C02,2024,19.82,1
C02,2024,19.83,1
C02,2024,19.85,1696
C02,2024,19.87,1
C02,2024,19.88,1
C02,2024,19.9,1740
C02,2024,19.93,5
C02,2024,19.95,1890
C02,2024,19.96,1
C02,2024,19.97,1
C02,2024,19.98,1
C02,2024,20.0,1761
C02,2024,20.02,1
C02,2024,20.03,4
C02,2024,20.05,1895
C02,2024,20.07,5
C02,2024,20.08,4
C02,2024,20.1,1802
C02,2024,20.11,1
C02,2024,20.12,3
C02,2024,20.13,5
C02,2024,20.15,1846
C02,2024,20.17,1
C02,2024,20.18,5
C02,2024,20.2,1943
C02,2024,20.22,6
C02,2024,20.23,1
C02,2024,20.25,1955
C02,2024,20.27,2
C02,2024,20.28,9
C02,2024,20.3,1959
C02,2024,20.32,2
C02,2024,20.33,2
C02,2024,20.35,2018
C02,2024,20.36,1
C02,2024,20.369999999999997,1
C02,2024,20.37,1
C02,2024,20.38,1
C02,2024,20.380000000000003,1
C02,2024,20.4,1935
C02,2024,20.42,3
C02,2024,20.43,5
C02,2024,20.45,2082
C02,2024,20.46,1
C02,2024,20.47,3
C02,2024,20.48,3
C02,2024,20.5,2042
C02,2024,20.509999999999998,1
C02,2024,20.52,1
C02,2024,20.53,1
C02,2024,20.55,2064
C02,2024,20.560000000000002,1
C02,2024,20.57,2
C02,2024,20.58,2
C02,2024,20.6,2056
C02,2024,20.62,4
C02,2024,20.63,3
C02,2024,20.630000000000003,2
C02,2024,20.65,2127
C02,2024,20.67,3
C02,2024,20.68,3
C02,2024,20.7,2188
C02,2024,20.71,1
C02,2024,20.72,5
C02,2024,20.73,6
C02,2024,20.75,2198
C02,2024,20.78,3
C02,2024,20.8,2128
C02,2024,20.82,5
C02,2024,20.83,1
C02,2024,20.85,2208
C02,2024,20.86,1
C02,2024,20.869999999999997,2
C02,2024,20.87,1
C02,2024,20.88,3
C02,2024,20.880000000000003,1
C02,2024,20.9,2177
C02,2024,20.92,8
C02,2024,20.93,5
C02,2024,20.95,2131
C02,2024,20.97,1
C02,2024,20.98,1
C02,2024,21.0,2160
C02,2024,21.02,4
C02,2024,21.03,3
C02,2024,21.05,2267
C02,2024,21.07,9
C02,2024,21.08,4
C02,2024,21.1,2196
C02,2024,21.119999999999997,1
C02,2024,21.12,2
C02,2024,21.13,3
C02,2024,21.15,2345
C02,2024,21.17,5
C02,2024,21.18,4
C02,2024,21.2,2214
C02,2024,21.21,3
C02,2024,21.22,5
C02,2024,21.23,3
C02,2024,21.25,2311
C02,2024,21.27,4
C02,2024,21.28,4
C02,2024,21.3,2280
C02,2024,21.310000000000002,2
C02,2024,21.32,4
C02,2024,21.33,5
C02,2024,21.35,2292
C02,2024,21.369999999999997,2
C02,2024,21.37,3
C02,2024,21.38,3
C02,2024,21.4,2293
C02,2024,21.42,2
C02,2024,21.43,5
C02,2024,21.45,2274
C02,2024,21.47,4
C02,2024,21.48,3
C02,2024,21.5,2463
C02,2024,21.509999999999998,1
C02,2024,21.52,2
C02,2024,21.53,5
C02,2024,21.55,2351
C02,2024,21.560000000000002,1
C02,2024,21.57,1
C02,2024,21.58,4
C02,2024,21.6,2322
C02,2024,21.63,2
C02,2024,21.65,2388
C02,2024,21.68,4
C02,2024,21.7,2314
C02,2024,21.71,1
C02,2024,21.72,1
C02,2024,21.73,5
C02,2024,21.75,2486
C02,2024,21.77,4
C02,2024,21.78,1
C02,2024,21.8,2388
C02,2024,21.82,2
C02,2024,21.83,6
C02,2024,21.85,2338
C02,2024,21.86,1
C02,2024,21.869999999999997,1
C02,2024,21.88,2
C02,2024,21.9,2378
C02,2024,21.91,1
C02,2024,21.92,3
C02,2024,21.93,6
C02,2024,21.95,2373
C02,2024,21.97,3
C02,2024,21.98,4
C02,2024,22.0,2397
C02,2024,22.02,3
C02,2024,22.03,6
C02,2024,22.05,2436
C02,2024,22.060000000000002,1
C02,2024,22.07,2
C02,2024,22.08,6
C02,2024,22.1,2401
C02,2024,22.11,1
C02,2024,22.119999999999997,1
C02,2024,22.15,2475
C02,2024,22.17,3
C02,2024,22.18,2
C02,2024,22.2,2469
C02,2024,22.22,2
C02,2024,22.23,2
C02,2024,22.25,2451
C02,2024,22.27,3
C02,2024,22.28,1
C02,2024,22.3,2441
C02,2024,22.32,3
C02,2024,22.33,1
C02,2024,22.35,2374
C02,2024,22.369999999999997,2
C02,2024,22.37,1
C02,2024,22.38,3
C02,2024,22.4,2378
C02,2024,22.42,5
C02,2024,22.43,2
C02,2024,22.45,2373
C02,2024,22.47,6
C02,2024,22.48,4
C02,2024,22.5,2515
C02,2024,22.52,4
C02,2024,22.53,6
C02,2024,22.55,2419
C02,2024,22.57,1
C02,2024,22.58,2
C02,2024,22.6,2463
C02,2024,22.619999999999997,1
C02,2024,22.63,2
C02,2024,22.630000000000003,1
C02,2024,22.65,2406
C02,2024,22.66,1
C02,2024,22.67,4
C02,2024,22.68,7
C02,2024,22.7,2533
C02,2024,22.72,4
C02,2024,22.75,2493
C02,2024,22.77,8
C02,2024,22.78,5
C02,2024,22.8,2432
C02,2024,22.82,3
C02,2024,22.83,5
C02,2024,22.85,2330
C02,2024,22.869999999999997,3
C02,2024,22.87,2
C02,2024,22.9,2423
C02,2024,22.92,3
C02,2024,22.93,3
C02,2024,22.95,2469
C02,2024,22.98,2
C02,2024,23.0,2340
C02,2024,23.009999999999998,1
C02,2024,23.03,11
C02,2024,23.05,2316
C02,2024,23.07,2
C02,2024,23.08,5
C02,2024,23.1,2308
C02,2024,23.11,1
C02,2024,23.119999999999997,2
C02,2024,23.12,1
C02,2024,23.13,4
C02,2024,23.15,2319
C02,2024,23.17,5
C02,2024,23.18,4
C02,2024,23.2,2388
C02,2024,23.22,3
C02,2024,23.23,3
C02,2024,23.25,2286
C02,2024,23.259999999999998,1
C02,2024,23.27,3
C02,2024,23.28,1
C02,2024,23.3,2292
C02,2024,23.33,2
C02,2024,23.35,2346
C02,2024,23.369999999999997,2
C02,2024,23.37,1
C02,2024,23.38,1
C02,2024,23.4,2328
C02,2024,23.42,2
C02,2024,23.43,2
C02,2024,23.45,2242
C02,2024,23.450000000000003,1
C02,2024,23.47,1
C02,2024,23.48,3
C02,2024,23.5,2341
C02,2024,23.52,4
C02,2024,23.53,2
C02,2024,23.55,2201
C02,2024,23.560000000000002,1
C02,2024,23.57,5
C02,2024,23.58,6
C02,2024,23.6,2215
C02,2024,23.619999999999997,3
C02,2024,23.63,1
C02,2024,23.630000000000003,1
C02,2024,23.65,2311
C02,2024,23.66,1
C02,2024,23.67,1
C02,2024,23.68,2
C02,2024,23.7,2187
C02,2024,23.72,1
C02,2024,23.73,3
C02,2024,23.75,2190
C02,2024,23.77,2
C02,2024,23.78,4
C02,2024,23.8,2057
C02,2024,23.82,1
C02,2024,23.83,2
C02,2024,23.85,2088
C02,2024,23.869999999999997,1
C02,2024,23.87,1
C02,2024,23.880000000000003,1
C02,2024,23.9,2092
C02,2024,23.91,1
C02,2024,23.92,2
C02,2024,23.93,2
C02,2024,23.95,2126
C02,2024,23.96,1
C02,2024,23.97,3
C02,2024,23.98,2
C02,2024,24.0,2021
C02,2024,24.02,1
C02,2024,24.03,2
C02,2024,24.05,1962
C02,2024,24.07,1
C02,2024,24.1,2007
C02,2024,24.119999999999997,2
C02,2024,24.13,3
C02,2024,24.15,2032
C02,2024,24.17,1
C02,2024,24.18,1
C02,2024,24.2,1964
C02,2024,24.21,1
C02,2024,24.22,4
C02,2024,24.23,2
C02,2024,24.25,1946
C02,2024,24.259999999999998,1
C02,2024,24.27,2
C02,2024,24.28,1
C02,2024,24.299999999999997,1
C02,2024,24.3,1848
C02,2024,24.32,1
C02,2024,24.33,2
C02,2024,24.35,1767
C02,2024,24.369999999999997,2
C02,2024,24.380000000000003,1
C02,2024,24.4,1879
C02,2024,24.42,3
C02,2024,24.43,1
C02,2024,24.45,1869
C02,2024,24.47,1
C02,2024,24.48,1
C02,2024,24.5,1658
C02,2024,24.52,3
C02,2024,24.53,1
C02,2024,24.55,1578
C02,2024,24.57,2
C02,2024,24.58,3
C02,2024,24.6,1662
C02,2024,24.65,1734
C02,2024,24.67,1
C02,2024,24.7,1623
C02,2024,24.72,2
C02,2024,24.73,1
C02,2024,24.75,1492
C02,2024,24.8,1398
C02,2024,24.82,1
C02,2024,24.85,1562
C02,2024,24.86,1
C02,2024,24.880000000000003,1
C02,2024,24.9,1550
C02,2024,24.92,1
C02,2024,24.93,1
C02,2024,24.95,1408
C02,2024,24.97,2
C02,2024,24.98,1
C02,2024,25.0,1303
C02,2024,25.03,1
C02,2024,25.05,1227
C02,2024,25.08,1
C02,2024,25.1,1357
C02,2024,25.11,1
C02,2024,25.119999999999997,1
C02,2024,25.15,1428
C02,2024,25.17,1
C02,2024,25.18,1
C02,2024,25.2,1211
C02,2024,25.25,1064
C02,2024,25.28,1
C02,2024,25.3,1127
C02,2024,25.35,1155
C02,2024,25.4,1171
C02,2024,25.45,1098
C02,2024,25.5,944
C02,2024,25.52,1
C02,2024,25.55,833
C02,2024,25.560000000000002,1
C02,2024,25.57,1
C02,2024,25.6,1037
C02,2024,25.630000000000003,1
C02,2024,25.65,973
C02,2024,25.7,813
C02,2024,25.75,697
C02,2024,25.8,771
C02,2024,25.83,1
C02,2024,25.85,825
C02,2024,25.9,808
C02,2024,25.95,655
C02,2024,25.97,3
C02,2024,26.0,550
C02,2024,26.05,645
C02,2024,26.07,2
C02,2024,26.1,721
C02,2024,26.15,569
C02,2024,26.2,480
C02,2024,26.25,456
C02,2024,26.3,525
C02,2024,26.35,531
C02,2024,26.4,414
C02,2024,26.45,366
C02,2024,26.5,333
C02,2024,26.55,391
C02,2024,26.57,1
C02,2024,26.6,367
C02,2024,26.65,264
C02,2024,26.67,1
C02,2024,26.7,211
C02,2024,26.72,1
C02,2024,26.75,266
C02,2024,26.8,307
C02,2024,26.83,1
C02,2024,26.85,247
C02,2024,26.869999999999997,1
C02,2024,26.9,184
C02,2024,26.95,181
C02,2024,27.0,189
C02,2024,27.03,1
C02,2024,27.05,213
C02,2024,27.1,160
C02,2024,27.15,105
C02,2024,27.2,124
C02,2024,27.25,120
C02,2024,27.3,127
C02,2024,27.35,78
C02,2024,27.4,84
C02,2024,27.45,78
C02,2024,27.5,90
C02,2024,27.55,77
C02,2024,27.6,45
C02,2024,27.65,47
C02,2024,27.7,61
C02,2024,27.75,38
C02,2024,27.8,39
C02,2024,27.85,19
C02,2024,27.9,21
C02,2024,27.95,29
C02,2024,28.0,28
C02,2024,28.05,18
C02,2024,28.1,14
C02,2024,28.15,8
C02,2024,28.2,14
C02,2024,28.25,9
C02,2024,28.3,5
C02,2024,28.35,5
C02,2024,28.4,9
C02,2024,28.45,4
C02,2024,28.5,2
C02,2024,28.55,2
C02,2024,28.6,1
C02,2024,28.65,4
C02,2024,28.8,1
C02,2024,28.9,2
C02,2024,28.95,1
C02,2025,4.45,1
C02,2025,4.5,1
C02,2025,5.05,1
C02,2025,5.3,1
C02,2025,5.300000000000001,1
C02,2025,5.550000000000001,1
C02,2025,5.7,1
C02,2025,5.95,2
C02,2025,6.1,1
C02,2025,6.2,1
C02,2025,6.25,1
C02,2025,6.35,4
C02,2025,6.45,1
C02,2025,6.6,1
C02,2025,6.65,1
C02,2025,6.7,2
C02,2025,6.75,2
C02,2025,6.8,2
C02,2025,6.85,4
C02,2025,7.1,1
C02,2025,7.15,1
C02,2025,7.199999999999999,1
C02,2025,7.2,1
C02,2025,7.25,1
C02,2025,7.300000000000001,1
C02,2025,7.35,3
C02,2025,7.4,1
C02,2025,7.449999999999999,3
C02,2025,7.45,1
C02,2025,7.5,1
C02,2025,7.55,2
C02,2025,7.550000000000001,1
C02,2025,7.6,1
C02,2025,7.65,3
C02,2025,7.699999999999999,4
C02,2025,7.7,2
C02,2025,7.75,2
C02,2025,7.8,2
C02,2025,7.85,6
C02,2025,7.8999999999999995,1
C02,2025,7.9,2
C02,2025,7.949999999999999,3
C02,2025,7.95,7
C02,2025,8.0,1
C02,2025,8.049999999999999,2
C02,2025,8.05,2
C02,2025,8.1,7
C02,2025,8.15,3
C02,2025,8.2,5
C02,2025,8.25,2
C02,2025,8.280000000000001,1
C02,2025,8.299999999999999,3
C02,2025,8.3,2
C02,2025,8.35,11
C02,2025,8.4,1
C02,2025,8.45,11
C02,2025,8.5,3
C02,2025,8.549999999999999,2
C02,2025,8.55,4
C02,2025,8.6,12
C02,2025,8.649999999999999,1
C02,2025,8.65,3
C02,2025,8.7,15
C02,2025,8.75,3
C02,2025,8.799999999999999,1
C02,2025,8.8,8
C02,2025,8.85,11
C02,2025,8.9,3
C02,2025,8.95,16
C02,2025,9.0,6
C02,2025,9.049999999999999,2
C02,2025,9.05,11
C02,2025,9.1,22
C02,2025,9.149999999999999,3
C02,2025,9.15,10
C02,2025,9.2,30
C02,2025,9.25,7
C02,2025,9.299999999999999,1
C02,2025,9.3,14
C02,2025,9.35,27
C02,2025,9.4,4
C02,2025,9.45,19
C02,2025,9.5,11
C02,2025,9.549999999999999,1
C02,2025,9.55,19
C02,2025,9.6,32
C02,2025,9.62,1
C02,2025,9.629999999999999,1
C02,2025,9.649999999999999,3
C02,2025,9.65,9
C02,2025,9.7,36
C02,2025,9.75,7
C02,2025,9.77,1
C02,2025,9.799999999999999,5
C02,2025,9.8,17
C02,2025,9.83,1
C02,2025,9.85,33
C02,2025,9.899999999999999,4
C02,2025,9.9,5
C02,2025,9.95,55
C02,2025,10.0,19
C02,2025,10.049999999999999,8
C02,2025,10.05,28
C02,2025,10.1,54
C02,2025,10.149999999999999,2
C02,2025,10.15,6
C02,2025,10.2,66
C02,2025,10.25,29
C02,2025,10.299999999999999,4
C02,2025,10.3,32
C02,2025,10.33,1
C02,2025,10.35,63
C02,2025,10.350000000000001,1
C02,2025,10.4,7
C02,2025,10.43,2
C02,2025,10.45,70
C02,2025,10.48,1
C02,2025,10.5,31
C02,2025,10.53,1
C02,2025,10.549999999999999,9
C02,2025,10.55,32
C02,2025,10.58,1
C02,2025,10.6,83
C02,2025,10.649999999999999,10
C02,2025,10.65,14
C02,2025,10.7,85
C02,2025,10.75,46
C02,2025,10.799999999999999,10
C02,2025,10.8,36
C02,2025,10.82,1
C02,2025,10.85,85
C02,2025,10.87,1
C02,2025,10.899999999999999,6
C02,2025,10.9,12
C02,2025,10.93,1
C02,2025,10.95,92
C02,2025,11.0,56
C02,2025,11.02,1
C02,2025,11.049999999999999,24
C02,2025,11.05,45
C02,2025,11.1,123
C02,2025,11.11,1
C02,2025,11.149999999999999,13
C02,2025,11.15,7
C02,2025,11.2,128
C02,2025,11.25,80
C02,2025,11.299999999999999,20
C02,2025,11.3,45
C02,2025,11.35,179
C02,2025,11.350000000000001,1
C02,2025,11.36,1
C02,2025,11.38,1
C02,2025,11.399999999999999,17
C02,2025,11.4,8
C02,2025,11.42,1
C02,2025,11.45,147
C02,2025,11.5,94
C02,2025,11.530000000000001,1
C02,2025,11.549999999999999,28
C02,2025,11.55,52
C02,2025,11.58,1
C02,2025,11.6,187
C02,2025,11.649999999999999,19
C02,2025,11.65,3
C02,2025,11.68,3
C02,2025,11.7,188
C02,2025,11.73,1
C02,2025,11.75,115
C02,2025,11.77,3
C02,2025,11.799999999999999,26
C02,2025,11.8,75
C02,2025,11.85,264
C02,2025,11.87,1
C02,2025,11.899999999999999,23
C02,2025,11.9,6
C02,2025,11.95,242
C02,2025,12.0,149
C02,2025,12.049999999999999,34
C02,2025,12.05,55
C02,2025,12.1,319
C02,2025,12.12,1
C02,2025,12.120000000000001,1
C02,2025,12.129999999999999,1
C02,2025,12.149999999999999,23
C02,2025,12.15,9
C02,2025,12.17,1
C02,2025,12.2,256
C02,2025,12.25,208
C02,2025,12.26,1
C02,2025,12.27,2
C02,2025,12.280000000000001,2
C02,2025,12.299999999999999,42
C02,2025,12.3,94
C02,2025,12.35,377
C02,2025,12.350000000000001,1
C02,2025,12.38,1
C02,2025,12.399999999999999,21
C02,2025,12.4,10
C02,2025,12.42,1
C02,2025,12.43,2
C02,2025,12.45,275
C02,2025,12.479999999999999,1
C02,2025,12.5,240
C02,2025,12.51,1
C02,2025,12.52,2
C02,2025,12.549999999999999,34
C02,2025,12.55,82
C02,2025,12.6,418
C02,2025,12.649999999999999,24
C02,2025,12.65,4
C02,2025,12.66,1
C02,2025,12.67,1
C02,2025,12.68,2
C02,2025,12.7,365
C02,2025,12.75,290
C02,2025,12.780000000000001,1
C02,2025,12.799999999999999,47
C02,2025,12.8,103
C02,2025,12.83,2
C02,2025,12.85,537
C02,2025,12.88,1
C02,2025,12.899999999999999,29
C02,2025,12.9,5
C02,2025,12.92,2
C02,2025,12.93,3
C02,2025,12.95,390
C02,2025,13.0,318
C02,2025,13.03,2
C02,2025,13.030000000000001,1
C02,2025,13.049999999999999,47
C02,2025,13.05,98
C02,2025,13.1,627
C02,2025,13.149999999999999,29
C02,2025,13.15,8
C02,2025,13.17,3
C02,2025,13.18,3
C02,2025,13.2,455
C02,2025,13.22,1
C02,2025,13.25,415
C02,2025,13.26,1
C02,2025,13.27,3
C02,2025,13.28,2
C02,2025,13.280000000000001,2
C02,2025,13.299999999999999,49
C02,2025,13.3,113
C02,2025,13.35,708
C02,2025,13.37,1
C02,2025,13.370000000000001,1
C02,2025,13.399999999999999,31
C02,2025,13.4,6
C02,2025,13.42,4
C02,2025,13.43,1
C02,2025,13.45,504
C02,2025,13.5,489
C02,2025,13.52,1
C02,2025,13.53,1
C02,2025,13.549999999999999,52
C02,2025,13.55,124
C02,2025,13.58,1
C02,2025,13.6,810
C02,2025,13.62,1
C02,2025,13.620000000000001,2
C02,2025,13.649999999999999,33
C02,2025,13.65,9
C02,2025,13.67,1
C02,2025,13.68,5
C02,2025,13.7,576
C02,2025,13.75,608
C02,2025,13.77,4
C02,2025,13.78,2
C02,2025,13.780000000000001,1
C02,2025,13.799999999999999,51
C02,2025,13.8,142
C02,2025,13.83,3
C02,2025,13.85,969
C02,2025,13.87,2
C02,2025,13.899999999999999,35
C02,2025,13.9,6
C02,2025,13.92,3
C02,2025,13.93,3
C02,2025,13.95,630
C02,2025,13.98,1
C02,2025,14.0,686
C02,2025,14.02,2
C02,2025,14.03,3
C02,2025,14.049999999999999,52
C02,2025,14.05,139
C02,2025,14.1,1091
C02,2025,14.149999999999999,35
C02,2025,14.15,6
C02,2025,14.17,3
C02,2025,14.18,1
C02,2025,14.2,682
C02,2025,14.22,1
C02,2025,14.23,1
C02,2025,14.25,831
C02,2025,14.27,4
C02,2025,14.299999999999999,55
C02,2025,14.3,143
C02,2025,14.33,3
C02,2025,14.35,1183
C02,2025,14.36,1
C02,2025,14.37,3
C02,2025,14.370000000000001,1
C02,2025,14.399999999999999,31
C02,2025,14.4,5
C02,2025,14.42,7
C02,2025,14.43,4
C02,2025,14.45,673
C02,2025,14.469999999999999,1
C02,2025,14.47,1
C02,2025,14.5,1018
C02,2025,14.52,3
C02,2025,14.53,1
C02,2025,14.530000000000001,2
C02,2025,14.549999999999999,53
C02,2025,14.55,151
C02,2025,14.58,3
C02,2025,14.6,1309
C02,2025,14.62,1
C02,2025,14.649999999999999,31
C02,2025,14.65,4
C02,2025,14.66,1
C02,2025,14.67,6
C02,2025,14.68,4
C02,2025,14.7,676
C02,2025,14.75,1045
C02,2025,14.76,1
C02,2025,14.77,1
C02,2025,14.78,3
C02,2025,14.799999999999999,62
C02,2025,14.8,156
C02,2025,14.83,1
C02,2025,14.85,1383
C02,2025,14.87,2
C02,2025,14.899999999999999,26
C02,2025,14.9,5
C02,2025,14.91,1
C02,2025,14.92,2
C02,2025,14.93,1
C02,2025,14.95,764
C02,2025,15.0,1176
C02,2025,15.01,1
C02,2025,15.03,3
C02,2025,15.030000000000001,1
C02,2025,15.049999999999999,58
C02,2025,15.05,162
C02,2025,15.08,5
C02,2025,15.1,1582
C02,2025,15.120000000000001,1
C02,2025,15.129999999999999,1
C02,2025,15.149999999999999,38
C02,2025,15.15,4
C02,2025,15.16,1
C02,2025,15.17,7
C02,2025,15.18,1
C02,2025,15.2,776
C02,2025,15.25,1293
C02,2025,15.27,3
C02,2025,15.28,2
C02,2025,15.299999999999999,51
C02,2025,15.3,171
C02,2025,15.33,4
C02,2025,15.35,1707
C02,2025,15.379999999999999,1
C02,2025,15.399999999999999,21
C02,2025,15.4,6
C02,2025,15.42,4
C02,2025,15.43,7
C02,2025,15.45,834
C02,2025,15.5,1603
C02,2025,15.52,5
C02,2025,15.530000000000001,2
C02,2025,15.549999999999999,57
C02,2025,15.55,140
C02,2025,15.58,1
C02,2025,15.6,1717
C02,2025,15.62,1
C02,2025,15.629999999999999,1
C02,2025,15.64,1
C02,2025,15.649999999999999,18
C02,2025,15.65,2
C02,2025,15.67,8
C02,2025,15.68,2
C02,2025,15.7,896
C02,2025,15.75,1692
C02,2025,15.76,1
C02,2025,15.77,3
C02,2025,15.78,1
C02,2025,15.799999999999999,49
C02,2025,15.8,141
C02,2025,15.83,5
C02,2025,15.85,1891
C02,2025,15.86,4
C02,2025,15.879999999999999,1
C02,2025,15.88,1
C02,2025,15.899999999999999,26
C02,2025,15.9,4
C02,2025,15.92,7
C02,2025,15.93,7
C02,2025,15.95,830
C02,2025,15.97,1
C02,2025,15.98,1
C02,2025,16.0,1826
C02,2025,16.02,3
C02,2025,16.03,1
C02,2025,16.049999999999997,45
C02,2025,16.05,150
C02,2025,16.08,5
C02,2025,16.1,2044
C02,2025,16.11,2
C02,2025,16.119999999999997,2
C02,2025,16.15,17
C02,2025,16.16,2
C02,2025,16.17,6
C02,2025,16.18,5
C02,2025,16.2,888
C02,2025,16.25,2063
C02,2025,16.27,8
C02,2025,16.299999999999997,36
C02,2025,16.3,127
C02,2025,16.33,3
C02,2025,16.35,2127
C02,2025,16.36,1
C02,2025,16.369999999999997,1
C02,2025,16.38,1
C02,2025,16.4,17
C02,2025,16.41,1
C02,2025,16.42,4
C02,2025,16.43,7
C02,2025,16.45,862
C02,2025,16.46,1
C02,2025,16.48,1
C02,2025,16.5,2296
C02,2025,16.509999999999998,1
C02,2025,16.52,4
C02,2025,16.53,2
C02,2025,16.549999999999997,40
C02,2025,16.55,121
C02,2025,16.58,10
C02,2025,16.59,1
C02,2025,16.6,2136
C02,2025,16.619999999999997,1
C02,2025,16.62,1
C02,2025,16.63,1
C02,2025,16.65,14
C02,2025,16.67,5
C02,2025,16.68,3
C02,2025,16.689999999999998,1
C02,2025,16.7,806
C02,2025,16.75,2374
C02,2025,16.759999999999998,2
C02,2025,16.77,3
C02,2025,16.78,2
C02,2025,16.799999999999997,49
C02,2025,16.8,114
C02,2025,16.83,8
C02,2025,16.85,2260
C02,2025,16.869999999999997,1
C02,2025,16.9,14
C02,2025,16.92,2
C02,2025,16.93,8
C02,2025,16.95,744
C02,2025,17.0,2647
C02,2025,17.02,3
C02,2025,17.03,4
C02,2025,17.049999999999997,38
C02,2025,17.05,76
C02,2025,17.08,6
C02,2025,17.1,2272
C02,2025,17.119999999999997,1
C02,2025,17.13,1
C02,2025,17.15,10
C02,2025,17.16,1
C02,2025,17.17,6
C02,2025,17.18,4
C02,2025,17.2,747
C02,2025,17.22,1
C02,2025,17.25,2848
C02,2025,17.259999999999998,2
C02,2025,17.27,2
C02,2025,17.28,2
C02,2025,17.299999999999997,20
C02,2025,17.3,94
C02,2025,17.33,4
C02,2025,17.35,2437
C02,2025,17.369999999999997,3
C02,2025,17.37,2
C02,2025,17.38,1
C02,2025,17.4,11
C02,2025,17.42,8
C02,2025,17.43,10
C02,2025,17.45,715
C02,2025,17.5,3059
C02,2025,17.509999999999998,1
C02,2025,17.52,6
C02,2025,17.549999999999997,23
C02,2025,17.55,76
C02,2025,17.58,7
C02,2025,17.59,1
C02,2025,17.6,2332
C02,2025,17.65,8
C02,2025,17.66,1
C02,2025,17.67,8
