khoi,nam_hoc,tong_diem,so_hoc_sinh
D11,2024,13.18,1
D11,2024,13.2,242
D11,2024,13.25,224
D11,2024,13.3,230
D11,2024,13.33,2
D11,2024,13.35,223
D11,2024,13.4,227
D11,2024,13.43,3
D11,2024,13.45,275
D11,2024,13.469999999999999,2
D11,2024,13.48,1
D11,2024,13.5,261
D11,2024,13.530000000000001,2
D11,2024,13.55,304
D11,2024,13.57,2
D11,2024,13.6,297
D11,2024,13.629999999999999,2
D11,2024,13.65,297
D11,2024,13.7,322
D11,2024,13.73,1
D11,2024,13.75,344
D11,2024,13.780000000000001,4
D11,2024,13.8,294
D11,2024,13.85,339
D11,2024,13.870000000000001,1
D11,2024,13.879999999999999,1
D11,2024,13.9,343
D11,2024,13.91,1
D11,2024,13.92,2
D11,2024,13.93,1
D11,2024,13.95,364
D11,2024,13.969999999999999,1
D11,2024,13.98,1
D11,2024,14.0,340
D11,2024,14.02,1
D11,2024,14.030000000000001,2
D11,2024,14.05,342
D11,2024,14.1,359
D11,2024,14.11,1
D11,2024,14.120000000000001,1
D11,2024,14.129999999999999,4
D11,2024,14.15,393
D11,2024,14.17,1
D11,2024,14.18,1
D11,2024,14.2,394
D11,2024,14.200000000000001,1
D11,2024,14.21,1
D11,2024,14.25,362
D11,2024,14.280000000000001,1
D11,2024,14.3,433
D11,2024,14.32,1
D11,2024,14.33,1
D11,2024,14.35,439
D11,2024,14.379999999999999,1
D11,2024,14.4,456
D11,2024,14.43,2
D11,2024,14.45,442
D11,2024,14.469999999999999,2
D11,2024,14.48,2
D11,2024,14.5,436
D11,2024,14.52,1
D11,2024,14.530000000000001,1
D11,2024,14.55,441
D11,2024,14.6,473
D11,2024,14.620000000000001,1
D11,2024,14.629999999999999,1
D11,2024,14.649999999999999,1
D11,2024,14.65,496
D11,2024,14.67,1
D11,2024,14.68,4
D11,2024,14.7,503
D11,2024,14.75,502
D11,2024,14.77,3
D11,2024,14.780000000000001,1
D11,2024,14.8,486
D11,2024,14.82,2
D11,2024,14.85,542
D11,2024,14.870000000000001,3
D11,2024,14.879999999999999,3
D11,2024,14.9,532
D11,2024,14.93,2
D11,2024,14.95,553
D11,2024,14.96,1
D11,2024,14.98,3
D11,2024,15.0,550
D11,2024,15.02,1
D11,2024,15.030000000000001,1
D11,2024,15.05,560
D11,2024,15.1,603
D11,2024,15.120000000000001,1
D11,2024,15.15,613
D11,2024,15.18,1
D11,2024,15.2,633
D11,2024,15.219999999999999,2
D11,2024,15.23,2
D11,2024,15.25,623
D11,2024,15.27,1
D11,2024,15.3,635
D11,2024,15.31,1
D11,2024,15.32,1
D11,2024,15.33,3
D11,2024,15.35,644
D11,2024,15.370000000000001,2
D11,2024,15.4,640
D11,2024,15.45,674
D11,2024,15.469999999999999,3
D11,2024,15.48,1
D11,2024,15.5,676
D11,2024,15.55,748
D11,2024,15.57,2
D11,2024,15.58,2
D11,2024,15.6,728
D11,2024,15.620000000000001,2
D11,2024,15.65,776
D11,2024,15.66,1
D11,2024,15.67,1
D11,2024,15.68,1
D11,2024,15.7,735
D11,2024,15.719999999999999,1
D11,2024,15.73,1
D11,2024,15.75,715
D11,2024,15.77,3
D11,2024,15.780000000000001,3
D11,2024,15.8,784
D11,2024,15.82,1
D11,2024,15.83,3
D11,2024,15.85,781
D11,2024,15.870000000000001,1
D11,2024,15.879999999999999,1
D11,2024,15.9,785
D11,2024,15.92,1
D11,2024,15.93,1
D11,2024,15.95,845
D11,2024,16.0,780
D11,2024,16.01,1
D11,2024,16.02,3
D11,2024,16.03,1
D11,2024,16.049999999999997,1
D11,2024,16.05,841
D11,2024,16.07,1
D11,2024,16.08,1
D11,2024,16.1,822
D11,2024,16.12,5
D11,2024,16.13,2
D11,2024,16.15,831
D11,2024,16.16,2
D11,2024,16.17,3
D11,2024,16.2,935
D11,2024,16.22,2
D11,2024,16.23,1
D11,2024,16.25,881
D11,2024,16.27,2
D11,2024,16.3,883
D11,2024,16.33,2
D11,2024,16.35,918
D11,2024,16.37,2
D11,2024,16.38,3
D11,2024,16.4,946
D11,2024,16.42,1
D11,2024,16.43,1
D11,2024,16.45,979
D11,2024,16.47,3
D11,2024,16.5,1005
D11,2024,16.52,1
D11,2024,16.53,3
D11,2024,16.55,951
D11,2024,16.57,2
D11,2024,16.58,1
D11,2024,16.6,987
D11,2024,16.63,3
D11,2024,16.630000000000003,1
D11,2024,16.65,984
D11,2024,16.67,2
D11,2024,16.68,2
D11,2024,16.7,1066
D11,2024,16.700000000000003,1
D11,2024,16.72,4
D11,2024,16.73,1
D11,2024,16.75,1060
D11,2024,16.77,1
D11,2024,16.78,3
D11,2024,16.8,1039
D11,2024,16.82,4
D11,2024,16.83,4
D11,2024,16.85,1099
D11,2024,16.86,1
D11,2024,16.87,1
D11,2024,16.88,4
D11,2024,16.9,1054
D11,2024,16.92,1
D11,2024,16.93,2
D11,2024,16.95,1064
D11,2024,16.97,4
D11,2024,16.98,3
D11,2024,17.0,1168
D11,2024,17.02,3
D11,2024,17.03,1
D11,2024,17.05,1188
D11,2024,17.07,1
D11,2024,17.08,4
D11,2024,17.1,1092
D11,2024,17.12,4
D11,2024,17.13,1
D11,2024,17.15,1217
D11,2024,17.17,1
D11,2024,17.2,1150
D11,2024,17.22,2
D11,2024,17.23,2
D11,2024,17.25,1137
D11,2024,17.27,3
D11,2024,17.28,4
D11,2024,17.3,1213
D11,2024,17.32,1
D11,2024,17.33,4
D11,2024,17.35,1226
D11,2024,17.37,2
D11,2024,17.38,5
D11,2024,17.4,1212
D11,2024,17.42,2
D11,2024,17.43,3
D11,2024,17.45,1289
D11,2024,17.47,3
D11,2024,17.48,3
D11,2024,17.5,1251
D11,2024,17.53,3
D11,2024,17.55,1253
D11,2024,17.57,3
D11,2024,17.58,2
D11,2024,17.6,1304
D11,2024,17.63,4
D11,2024,17.65,1331
D11,2024,17.67,2
D11,2024,17.68,2
D11,2024,17.7,1349
D11,2024,17.72,3
D11,2024,17.73,4
D11,2024,17.75,1281
D11,2024,17.77,2
D11,2024,17.8,1437
D11,2024,17.810000000000002,1
D11,2024,17.82,1
D11,2024,17.83,2
D11,2024,17.85,1409
D11,2024,17.86,1
D11,2024,17.87,3
D11,2024,17.88,1
D11,2024,17.9,1380
D11,2024,17.92,2
D11,2024,17.93,3
D11,2024,17.95,1384
D11,2024,17.96,1
D11,2024,17.97,5
D11,2024,17.98,2
D11,2024,18.0,1500
D11,2024,18.02,4
D11,2024,18.03,5
D11,2024,18.05,1468
D11,2024,18.060000000000002,1
D11,2024,18.07,3
D11,2024,18.08,5
D11,2024,18.1,1440
D11,2024,18.12,1
D11,2024,18.13,2
D11,2024,18.15,1538
D11,2024,18.17,3
D11,2024,18.18,3
D11,2024,18.2,1481
D11,2024,18.22,2
D11,2024,18.23,6
D11,2024,18.25,1594
D11,2024,18.259999999999998,2
D11,2024,18.27,1
D11,2024,18.28,2
D11,2024,18.3,1584
D11,2024,18.32,1
D11,2024,18.33,2
D11,2024,18.35,1521
D11,2024,18.37,2
D11,2024,18.38,3
D11,2024,18.4,1615
D11,2024,18.41,1
D11,2024,18.42,3
D11,2024,18.43,3
D11,2024,18.45,1577
D11,2024,18.47,1
D11,2024,18.48,5
D11,2024,18.5,1598
D11,2024,18.52,3
D11,2024,18.53,3
D11,2024,18.55,1595
D11,2024,18.57,2
D11,2024,18.58,7
D11,2024,18.6,1634
D11,2024,18.62,2
D11,2024,18.63,2
D11,2024,18.65,1659
D11,2024,18.67,3
D11,2024,18.68,4
D11,2024,18.7,1602
D11,2024,18.72,2
D11,2024,18.73,6
D11,2024,18.75,1730
D11,2024,18.759999999999998,1
D11,2024,18.77,3
D11,2024,18.8,1648
D11,2024,18.82,2
D11,2024,18.83,3
D11,2024,18.85,1745
D11,2024,18.87,3
D11,2024,18.88,2
D11,2024,18.9,1700
D11,2024,18.92,2
D11,2024,18.93,6
D11,2024,18.95,1678
D11,2024,18.98,2
D11,2024,19.0,1782
D11,2024,19.02,3
D11,2024,19.03,6
D11,2024,19.05,1753
D11,2024,19.060000000000002,1
D11,2024,19.07,5
D11,2024,19.08,1
D11,2024,19.1,1747
D11,2024,19.11,1
D11,2024,19.12,3
D11,2024,19.13,4
D11,2024,19.15,1770
D11,2024,19.16,2
D11,2024,19.17,2
D11,2024,19.18,4
D11,2024,19.2,1773
D11,2024,19.21,1
D11,2024,19.22,5
D11,2024,19.23,3
D11,2024,19.25,1763
D11,2024,19.27,2
D11,2024,19.279999999999998,1
D11,2024,19.28,2
D11,2024,19.299999999999997,1
D11,2024,19.3,1825
D11,2024,19.32,6
D11,2024,19.33,4
D11,2024,19.35,1801
D11,2024,19.37,1
D11,2024,19.38,2
D11,2024,19.4,1810
D11,2024,19.41,1
D11,2024,19.42,3
D11,2024,19.43,1
D11,2024,19.45,1817
D11,2024,19.46,1
D11,2024,19.47,3
D11,2024,19.48,9
D11,2024,19.5,1963
D11,2024,19.52,3
D11,2024,19.53,3
D11,2024,19.55,1846
D11,2024,19.57,2
D11,2024,19.58,1
D11,2024,19.6,1815
D11,2024,19.62,3
D11,2024,19.63,1
D11,2024,19.65,1939
D11,2024,19.67,1
D11,2024,19.68,5
D11,2024,19.7,1954
D11,2024,19.72,1
D11,2024,19.73,2
D11,2024,19.75,1900
D11,2024,19.77,1
D11,2024,19.78,1
D11,2024,19.8,1924
D11,2024,19.82,6
D11,2024,19.83,5
D11,2024,19.85,1973
D11,2024,19.88,3
D11,2024,19.9,1956
D11,2024,19.91,2
D11,2024,19.92,3
D11,2024,19.93,1
D11,2024,19.95,1973
D11,2024,19.97,2
D11,2024,20.0,1958
D11,2024,20.02,1
D11,2024,20.03,3
D11,2024,20.05,1954
D11,2024,20.07,2
D11,2024,20.08,4
D11,2024,20.1,1937
D11,2024,20.12,2
D11,2024,20.13,4
D11,2024,20.15,1894
D11,2024,20.17,4
D11,2024,20.18,2
D11,2024,20.2,1907
D11,2024,20.22,2
D11,2024,20.220000000000002,1
D11,2024,20.23,3
D11,2024,20.25,1914
D11,2024,20.27,1
D11,2024,20.28,5
D11,2024,20.3,1969
D11,2024,20.310000000000002,1
D11,2024,20.32,3
D11,2024,20.33,3
D11,2024,20.35,2041
D11,2024,20.37,4
D11,2024,20.38,4
D11,2024,20.380000000000003,1
D11,2024,20.4,1946
D11,2024,20.42,5
D11,2024,20.43,1
D11,2024,20.45,2055
D11,2024,20.46,1
D11,2024,20.47,3
D11,2024,20.48,1
D11,2024,20.5,1937
D11,2024,20.52,4
D11,2024,20.53,1
D11,2024,20.55,1951
D11,2024,20.560000000000002,1
D11,2024,20.57,4
D11,2024,20.58,4
D11,2024,20.6,2036
D11,2024,20.619999999999997,1
D11,2024,20.62,1
D11,2024,20.63,4
D11,2024,20.65,1932
D11,2024,20.68,3
D11,2024,20.7,1951
D11,2024,20.72,3
D11,2024,20.75,2064
D11,2024,20.77,4
D11,2024,20.8,1968
D11,2024,20.82,6
D11,2024,20.83,5
D11,2024,20.85,1939
D11,2024,20.87,5
D11,2024,20.88,2
D11,2024,20.9,2015
D11,2024,20.91,1
D11,2024,20.93,1
D11,2024,20.95,1981
D11,2024,20.97,3
D11,2024,20.98,2
D11,2024,21.0,1919
D11,2024,21.02,2
D11,2024,21.03,2
D11,2024,21.05,1996
D11,2024,21.06,1
D11,2024,21.07,1
D11,2024,21.1,1927
D11,2024,21.12,3
D11,2024,21.13,2
D11,2024,21.15,1975
D11,2024,21.17,3
D11,2024,21.18,1
D11,2024,21.2,1922
D11,2024,21.22,2
D11,2024,21.23,1
D11,2024,21.25,1990
D11,2024,21.28,5
D11,2024,21.3,1970
D11,2024,21.32,3
D11,2024,21.33,3
D11,2024,21.35,1897
D11,2024,21.38,2
D11,2024,21.4,1914
D11,2024,21.42,4
D11,2024,21.43,1
D11,2024,21.45,1905
D11,2024,21.47,2
D11,2024,21.48,2
D11,2024,21.5,1906
D11,2024,21.55,1943
D11,2024,21.560000000000002,2
D11,2024,21.58,3
D11,2024,21.599999999999998,1
D11,2024,21.6,1979
D11,2024,21.62,2
D11,2024,21.63,3
D11,2024,21.65,1915
D11,2024,21.68,2
D11,2024,21.7,1935
D11,2024,21.71,1
D11,2024,21.72,1
D11,2024,21.729999999999997,1
D11,2024,21.73,2
D11,2024,21.75,1880
D11,2024,21.78,2
D11,2024,21.8,1896
D11,2024,21.83,1
D11,2024,21.85,1863
D11,2024,21.87,4
D11,2024,21.88,3
D11,2024,21.880000000000003,1
D11,2024,21.9,1806
D11,2024,21.92,1
D11,2024,21.93,2
D11,2024,21.95,1840
D11,2024,21.97,1
D11,2024,21.98,2
D11,2024,22.0,1762
D11,2024,22.02,2
D11,2024,22.03,3
D11,2024,22.05,1913
D11,2024,22.07,1
D11,2024,22.08,2
D11,2024,22.1,1954
D11,2024,22.12,2
D11,2024,22.13,1
D11,2024,22.15,1851
D11,2024,22.17,3
D11,2024,22.2,1780
D11,2024,22.23,1
D11,2024,22.25,1839
D11,2024,22.259999999999998,1
D11,2024,22.27,2
D11,2024,22.299999999999997,1
D11,2024,22.3,1850
D11,2024,22.310000000000002,1
D11,2024,22.32,1
D11,2024,22.35,1807
D11,2024,22.369999999999997,2
D11,2024,22.37,1
D11,2024,22.38,1
D11,2024,22.4,1713
D11,2024,22.42,2
D11,2024,22.45,1782
D11,2024,22.47,1
D11,2024,22.48,3
D11,2024,22.5,1797
D11,2024,22.55,1775
D11,2024,22.560000000000002,1
D11,2024,22.57,2
D11,2024,22.58,4
D11,2024,22.6,1739
D11,2024,22.63,2
D11,2024,22.65,1659
D11,2024,22.67,1
D11,2024,22.68,1
D11,2024,22.7,1667
D11,2024,22.73,2
D11,2024,22.75,1731
D11,2024,22.77,2
D11,2024,22.770000000000003,2
D11,2024,22.779999999999998,1
D11,2024,22.78,3
D11,2024,22.8,1612
D11,2024,22.82,2
D11,2024,22.85,1617
D11,2024,22.87,1
D11,2024,22.880000000000003,2
D11,2024,22.9,1577
D11,2024,22.92,2
D11,2024,22.93,1
D11,2024,22.95,1586
D11,2024,22.96,1
D11,2024,22.97,1
D11,2024,22.979999999999997,1
D11,2024,23.0,1569
D11,2024,23.02,1
D11,2024,23.020000000000003,1
D11,2024,23.03,1
D11,2024,23.05,1580
D11,2024,23.07,2
D11,2024,23.1,1581
D11,2024,23.119999999999997,3
D11,2024,23.15,1535
D11,2024,23.150000000000002,1
D11,2024,23.17,1
D11,2024,23.2,1470
D11,2024,23.200000000000003,1
D11,2024,23.22,1
D11,2024,23.23,2
D11,2024,23.25,1464
D11,2024,23.27,3
D11,2024,23.299999999999997,1
D11,2024,23.3,1540
D11,2024,23.32,1
D11,2024,23.33,1
D11,2024,23.35,1437
D11,2024,23.380000000000003,2
D11,2024,23.4,1429
D11,2024,23.42,1
D11,2024,23.43,2
D11,2024,23.45,1478
D11,2024,23.47,2
D11,2024,23.5,1470
D11,2024,23.529999999999998,1
D11,2024,23.53,1
D11,2024,23.55,1372
D11,2024,23.560000000000002,1
D11,2024,23.57,2
D11,2024,23.58,2
D11,2024,23.6,1390
D11,2024,23.619999999999997,1
D11,2024,23.63,1
D11,2024,23.630000000000003,2
D11,2024,23.65,1338
D11,2024,23.67,1
D11,2024,23.7,1272
D11,2024,23.72,1
D11,2024,23.73,1
D11,2024,23.75,1280
D11,2024,23.78,1
D11,2024,23.8,1275
D11,2024,23.82,2
D11,2024,23.85,1243
D11,2024,23.869999999999997,1
D11,2024,23.9,1193
D11,2024,23.92,1
D11,2024,23.93,1
D11,2024,23.95,1209
D11,2024,23.950000000000003,1
D11,2024,24.0,1180
D11,2024,24.02,3
D11,2024,24.020000000000003,1
D11,2024,24.03,2
D11,2024,24.05,1171
D11,2024,24.060000000000002,2
D11,2024,24.07,2
D11,2024,24.08,2
D11,2024,24.1,1266
D11,2024,24.119999999999997,3
D11,2024,24.12,1
D11,2024,24.130000000000003,1
D11,2024,24.15,1181
D11,2024,24.17,1
D11,2024,24.18,1
D11,2024,24.2,1135
D11,2024,24.25,1107
D11,2024,24.27,1
D11,2024,24.3,1123
D11,2024,24.32,1
D11,2024,24.35,1084
D11,2024,24.380000000000003,3
D11,2024,24.4,1107
D11,2024,24.42,1
D11,2024,24.45,1092
D11,2024,24.46,2
D11,2024,24.47,2
D11,2024,24.5,1013
D11,2024,24.520000000000003,1
D11,2024,24.529999999999998,1
D11,2024,24.53,1
D11,2024,24.55,1036
D11,2024,24.57,1
D11,2024,24.6,1045
D11,2024,24.630000000000003,1
D11,2024,24.65,966
D11,2024,24.7,939
D11,2024,24.75,923
D11,2024,24.8,932
D11,2024,24.810000000000002,1
D11,2024,24.85,896
D11,2024,24.87,1
D11,2024,24.9,865
D11,2024,24.93,1
D11,2024,24.95,821
D11,2024,25.0,780
D11,2024,25.05,784
D11,2024,25.08,1
D11,2024,25.1,762
D11,2024,25.119999999999997,1
D11,2024,25.13,1
D11,2024,25.15,728
D11,2024,25.18,1
D11,2024,25.2,713
D11,2024,25.25,733
D11,2024,25.3,653
D11,2024,25.349999999999998,1
D11,2024,25.35,681
D11,2024,25.37,1
D11,2024,25.380000000000003,1
D11,2024,25.4,625
D11,2024,25.45,624
D11,2024,25.5,628
D11,2024,25.509999999999998,1
D11,2024,25.55,554
D11,2024,25.6,561
D11,2024,25.65,485
D11,2024,25.7,512
D11,2024,25.729999999999997,2
D11,2024,25.75,464
D11,2024,25.8,510
D11,2024,25.85,486
D11,2024,25.87,1
D11,2024,25.88,1
D11,2024,25.9,448
D11,2024,25.95,390
D11,2024,26.0,384
D11,2024,26.05,377
D11,2024,26.1,356
D11,2024,26.15,358
D11,2024,26.2,313
D11,2024,26.25,345
D11,2024,26.3,294
D11,2024,26.35,284
D11,2024,26.4,251
D11,2024,26.45,256
D11,2024,26.5,236
D11,2024,26.55,206
D11,2024,26.58,1
D11,2024,26.6,198
D11,2024,26.65,199
D11,2024,26.7,180
D11,2024,26.75,151
D11,2024,26.8,154
D11,2024,26.85,152
D11,2024,26.87,1
D11,2024,26.9,137
D11,2024,26.95,128
D11,2024,27.0,103
D11,2024,27.05,106
D11,2024,27.1,86
D11,2024,27.15,107
D11,2024,27.2,72
D11,2024,27.25,64
D11,2024,27.3,57
D11,2024,27.35,82
D11,2024,27.38,1
D11,2024,27.4,71
D11,2024,27.45,42
D11,2024,27.5,40
D11,2024,27.55,37
D11,2024,27.6,37
D11,2024,27.65,28
D11,2024,27.7,26
D11,2024,27.75,15
D11,2024,27.8,18
D11,2024,27.85,25
D11,2024,27.9,25
D11,2024,27.95,13
D11,2024,28.0,8
D11,2024,28.05,16
D11,2024,28.1,15
D11,2024,28.15,5
D11,2024,28.2,4
D11,2024,28.25,3
D11,2024,28.3,9
D11,2024,28.35,2
D11,2024,28.4,3
D11,2024,28.5,1
D11,2024,28.55,4
D11,2024,28.6,1
D11,2024,28.65,2
D11,2024,28.75,2
D11,2024,28.8,2
D11,2024,29.05,1
D11,2025,6.0,1
D11,2025,6.5,1
D11,2025,7.1,1
D11,2025,7.35,3
D11,2025,7.5,1
D11,2025,7.6,1
D11,2025,7.7,1
D11,2025,7.85,1
D11,2025,8.0,3
D11,2025,8.1,2
D11,2025,8.2,1
D11,2025,8.35,1
D11,2025,8.5,2
D11,2025,8.6,1
D11,2025,8.75,1
D11,2025,8.85,1
D11,2025,8.95,1
D11,2025,9.0,2
D11,2025,9.05,1
D11,2025,9.1,2
D11,2025,9.2,3
D11,2025,9.25,3
D11,2025,9.3,1
D11,2025,9.35,3
D11,2025,9.45,2
D11,2025,9.5,3
D11,2025,9.55,1
D11,2025,9.6,2
D11,2025,9.75,4
D11,2025,9.77,1
D11,2025,9.85,3
D11,2025,9.95,4
D11,2025,10.0,4
D11,2025,10.1,7
D11,2025,10.2,2
D11,2025,10.25,9
D11,2025,10.35,4
D11,2025,10.45,5
D11,2025,10.5,8
D11,2025,10.55,1
D11,2025,10.6,11
D11,2025,10.65,2
D11,2025,10.7,5
D11,2025,10.75,10
D11,2025,10.8,1
D11,2025,10.83,1
D11,2025,10.85,19
D11,2025,10.95,5
D11,2025,11.0,21
D11,2025,11.1,18
D11,2025,11.15,1
D11,2025,11.2,9
D11,2025,11.25,22
D11,2025,11.3,3
D11,2025,11.35,25
D11,2025,11.45,2
D11,2025,11.5,38
D11,2025,11.55,2
D11,2025,11.6,21
D11,2025,11.65,2
D11,2025,11.7,10
D11,2025,11.75,47
D11,2025,11.77,1
D11,2025,11.8,1
D11,2025,11.85,31
D11,2025,11.95,20
D11,2025,12.0,62
D11,2025,12.05,1
D11,2025,12.1,48
D11,2025,12.2,18
D11,2025,12.25,82
D11,2025,12.3,3
D11,2025,12.35,84
D11,2025,12.45,27
D11,2025,12.5,86
D11,2025,12.55,4
D11,2025,12.6,75
D11,2025,12.65,1
D11,2025,12.7,17
D11,2025,12.75,120
D11,2025,12.85,104
D11,2025,12.9,2
D11,2025,12.92,1
D11,2025,12.95,21
D11,2025,13.0,150
D11,2025,13.05,3
D11,2025,13.08,1
D11,2025,13.1,113
D11,2025,13.2,18
D11,2025,13.25,182
D11,2025,13.27,1
D11,2025,13.3,4
D11,2025,13.33,1
D11,2025,13.35,158
D11,2025,13.4,2
D11,2025,13.42,1
D11,2025,13.45,28
D11,2025,13.5,258
D11,2025,13.51,1
D11,2025,13.55,3
D11,2025,13.6,158
D11,2025,13.65,2
D11,2025,13.7,44
D11,2025,13.75,279
D11,2025,13.77,1
D11,2025,13.8,2
D11,2025,13.85,161
D11,2025,13.9,1
D11,2025,13.92,2
D11,2025,13.95,40
D11,2025,14.0,351
D11,2025,14.05,4
D11,2025,14.08,1
D11,2025,14.1,229
D11,2025,14.15,1
D11,2025,14.17,1
D11,2025,14.2,53
D11,2025,14.25,453
D11,2025,14.27,2
D11,2025,14.3,1
D11,2025,14.33,1
D11,2025,14.35,246
D11,2025,14.4,3
D11,2025,14.42,2
D11,2025,14.45,67
D11,2025,14.5,493
D11,2025,14.51,1
D11,2025,14.52,1
D11,2025,14.55,4
D11,2025,14.58,2
D11,2025,14.6,300
D11,2025,14.65,1
D11,2025,14.7,59
D11,2025,14.75,639
D11,2025,14.77,2
D11,2025,14.8,6
D11,2025,14.83,3
D11,2025,14.85,388
D11,2025,14.91,1
D11,2025,14.92,1
D11,2025,14.95,54
D11,2025,15.0,746
D11,2025,15.030000000000001,1
D11,2025,15.05,11
D11,2025,15.1,397
D11,2025,15.15,2
D11,2025,15.2,63
D11,2025,15.25,841
D11,2025,15.27,1
D11,2025,15.3,5
D11,2025,15.33,2
D11,2025,15.35,454
D11,2025,15.4,1
D11,2025,15.42,2
D11,2025,15.43,1
D11,2025,15.45,69
D11,2025,15.5,1013
D11,2025,15.55,3
D11,2025,15.58,3
D11,2025,15.6,446
D11,2025,15.649999999999999,1
D11,2025,15.65,1
D11,2025,15.67,3
D11,2025,15.68,1
D11,2025,15.7,71
D11,2025,15.73,1
D11,2025,15.75,1146
D11,2025,15.77,1
D11,2025,15.8,7
D11,2025,15.83,2
D11,2025,15.85,530
D11,2025,15.9,1
D11,2025,15.91,1
D11,2025,15.92,1
D11,2025,15.93,1
D11,2025,15.95,76
D11,2025,16.0,1367
D11,2025,16.02,2
D11,2025,16.05,7
D11,2025,16.08,3
D11,2025,16.1,571
D11,2025,16.15,2
D11,2025,16.18,4
D11,2025,16.2,78
D11,2025,16.25,1473
D11,2025,16.3,8
D11,2025,16.33,2
D11,2025,16.35,616
D11,2025,16.4,3
D11,2025,16.42,2
D11,2025,16.45,86
D11,2025,16.5,1705
D11,2025,16.509999999999998,1
D11,2025,16.52,2
D11,2025,16.55,3
D11,2025,16.58,3
D11,2025,16.6,675
D11,2025,16.66,1
D11,2025,16.67,6
D11,2025,16.68,2
D11,2025,16.7,87
D11,2025,16.75,1876
D11,2025,16.77,2
D11,2025,16.8,5
D11,2025,16.85,733
D11,2025,16.91,1
D11,2025,16.92,2
D11,2025,16.93,4
D11,2025,16.95,80
D11,2025,17.0,1983
D11,2025,17.02,3
D11,2025,17.05,6
D11,2025,17.08,2
D11,2025,17.1,730
D11,2025,17.15,1
D11,2025,17.16,1
D11,2025,17.17,4
D11,2025,17.18,2
D11,2025,17.2,71
D11,2025,17.25,2266
D11,2025,17.27,1
D11,2025,17.3,5
D11,2025,17.33,5
D11,2025,17.35,747
D11,2025,17.4,2
D11,2025,17.42,2
D11,2025,17.43,1
D11,2025,17.45,87
D11,2025,17.5,2471
D11,2025,17.55,9
D11,2025,17.58,5
D11,2025,17.6,774
D11,2025,17.65,4
D11,2025,17.66,1
D11,2025,17.67,4
D11,2025,17.68,3
D11,2025,17.7,77
D11,2025,17.75,2751
D11,2025,17.759999999999998,1
D11,2025,17.8,4
D11,2025,17.83,7
D11,2025,17.85,821
D11,2025,17.9,2
D11,2025,17.92,2
D11,2025,17.93,2
D11,2025,17.95,72
D11,2025,18.0,2861
D11,2025,18.03,1
D11,2025,18.05,7
D11,2025,18.08,8
D11,2025,18.09,1
D11,2025,18.1,793
D11,2025,18.15,1
D11,2025,18.17,5
D11,2025,18.2,64
D11,2025,18.25,3086
D11,2025,18.27,3
D11,2025,18.3,2
D11,2025,18.33,5
D11,2025,18.35,803
D11,2025,18.4,4
D11,2025,18.41,3
D11,2025,18.42,10
D11,2025,18.43,2
D11,2025,18.45,51
D11,2025,18.5,3281
D11,2025,18.52,1
D11,2025,18.55,8
D11,2025,18.58,13
D11,2025,18.6,786
D11,2025,18.65,3
D11,2025,18.66,1
D11,2025,18.67,7
D11,2025,18.7,55
D11,2025,18.75,3455
D11,2025,18.77,1
D11,2025,18.8,1
D11,2025,18.83,8
D11,2025,18.84,1
D11,2025,18.85,759
D11,2025,18.9,1
D11,2025,18.91,1
D11,2025,18.92,6
D11,2025,18.93,2
D11,2025,18.95,44
D11,2025,19.0,3662
D11,2025,19.02,1
D11,2025,19.05,2
D11,2025,19.08,9
D11,2025,19.1,774
D11,2025,19.15,1
D11,2025,19.16,1
D11,2025,19.17,3
D11,2025,19.18,1
D11,2025,19.2,51
D11,2025,19.25,3860
D11,2025,19.27,2
D11,2025,19.3,3
D11,2025,19.33,5
D11,2025,19.35,806
D11,2025,19.4,3
D11,2025,19.42,7
D11,2025,19.43,2
D11,2025,19.45,60
D11,2025,19.5,3996
D11,2025,19.52,1
D11,2025,19.55,2
D11,2025,19.58,3
D11,2025,19.6,755
D11,2025,19.65,2
D11,2025,19.67,8
D11,2025,19.68,2
D11,2025,19.7,32
D11,2025,19.75,4152
D11,2025,19.83,9
D11,2025,19.85,699
D11,2025,19.91,2
D11,2025,19.92,4
D11,2025,19.95,35
D11,2025,20.0,4238
D11,2025,20.02,1
D11,2025,20.05,3
D11,2025,20.08,3
D11,2025,20.1,680
D11,2025,20.15,3
D11,2025,20.16,1
D11,2025,20.17,5
D11,2025,20.2,15
D11,2025,20.25,4299
D11,2025,20.3,4
D11,2025,20.33,9
D11,2025,20.35,609
D11,2025,20.41,1
D11,2025,20.42,4
D11,2025,20.43,3
D11,2025,20.45,26
D11,2025,20.5,4239
D11,2025,20.52,1
D11,2025,20.55,3
D11,2025,20.58,7
D11,2025,20.6,586
D11,2025,20.65,2
D11,2025,20.67,9
D11,2025,20.68,2
D11,2025,20.7,17
D11,2025,20.75,4316
D11,2025,20.8,2
D11,2025,20.83,8
D11,2025,20.85,503
D11,2025,20.9,5
D11,2025,20.92,5
D11,2025,20.95,23
D11,2025,21.0,4302
D11,2025,21.02,1
D11,2025,21.05,1
D11,2025,21.08,6
D11,2025,21.1,507
D11,2025,21.15,1
D11,2025,21.17,7
D11,2025,21.2,23
D11,2025,21.25,4324
D11,2025,21.259999999999998,1
D11,2025,21.3,1
D11,2025,21.33,4
D11,2025,21.35,455
D11,2025,21.4,2
D11,2025,21.42,3
D11,2025,21.45,10
D11,2025,21.5,4147
