khoi,nam_hoc,tong_diem,so_hoc_sinh
D84,2024,21.549999999999997,59
D84,2024,21.55,2352
D84,2024,21.6,2575
D84,2024,21.65,2511
D84,2024,21.7,2457
D84,2024,21.700000000000003,10
D84,2024,21.75,2386
D84,2024,21.799999999999997,77
D84,2024,21.8,2333
D84,2024,21.85,2475
D84,2024,21.9,2470
D84,2024,21.95,2146
D84,2024,21.950000000000003,8
D84,2024,22.0,2246
D84,2024,22.049999999999997,107
D84,2024,22.05,2235
D84,2024,22.1,2234
D84,2024,22.15,2226
D84,2024,22.2,2062
D84,2024,22.200000000000003,15
D84,2024,22.25,2334
D84,2024,22.299999999999997,114
D84,2024,22.3,2099
D84,2024,22.35,2043
D84,2024,22.4,2015
D84,2024,22.45,2185
D84,2024,22.450000000000003,17
D84,2024,22.5,2104
D84,2024,22.549999999999997,145
D84,2024,22.55,1802
D84,2024,22.6,1952
D84,2024,22.65,2111
D84,2024,22.7,1959
D84,2024,22.700000000000003,27
D84,2024,22.75,1814
D84,2024,22.799999999999997,163
D84,2024,22.8,1674
D84,2024,22.85,1934
D84,2024,22.9,1940
D84,2024,22.95,1747
D84,2024,22.950000000000003,30
D84,2024,23.0,1704
D84,2024,23.049999999999997,198
D84,2024,23.05,1700
D84,2024,23.1,1881
D84,2024,23.15,1663
D84,2024,23.2,1593
D84,2024,23.200000000000003,36
D84,2024,23.25,1706
D84,2024,23.299999999999997,211
D84,2024,23.3,1500
D84,2024,23.35,1647
D84,2024,23.4,1514
D84,2024,23.45,1560
D84,2024,23.450000000000003,41
D84,2024,23.5,1640
D84,2024,23.549999999999997,231
D84,2024,23.55,1330
D84,2024,23.6,1490
D84,2024,23.65,1535
D84,2024,23.7,1537
D84,2024,23.700000000000003,60
D84,2024,23.75,1537
D84,2024,23.799999999999997,261
D84,2024,23.8,1185
D84,2024,23.85,1499
D84,2024,23.9,1613
D84,2024,23.95,1341
D84,2024,23.950000000000003,77
D84,2024,24.0,1410
D84,2024,24.049999999999997,258
D84,2024,24.05,1178
D84,2024,24.1,1536
D84,2024,24.15,1399
D84,2024,24.2,1275
D84,2024,24.200000000000003,76
D84,2024,24.25,1364
D84,2024,24.299999999999997,327
D84,2024,24.3,1195
D84,2024,24.35,1349
D84,2024,24.4,1282
D84,2024,24.45,1267
D84,2024,24.450000000000003,105
D84,2024,24.5,1348
D84,2024,24.549999999999997,297
D84,2024,24.55,952
D84,2024,24.6,1254
D84,2024,24.65,1319
D84,2024,24.7,1167
D84,2024,24.700000000000003,129
D84,2024,24.75,1227
D84,2024,24.799999999999997,317
D84,2024,24.8,844
D84,2024,24.85,1178
D84,2024,24.9,1249
D84,2024,24.95,1034
D84,2024,24.950000000000003,134
D84,2024,25.0,1095
D84,2024,25.049999999999997,333
D84,2024,25.05,830
D84,2024,25.1,1180
D84,2024,25.15,1066
D84,2024,25.2,900
D84,2024,25.200000000000003,161
D84,2024,25.25,1111
D84,2024,25.299999999999997,352
D84,2024,25.3,776
D84,2024,25.35,1085
D84,2024,25.4,919
D84,2024,25.45,802
D84,2024,25.450000000000003,175
D84,2024,25.5,1037
D84,2024,25.549999999999997,315
D84,2024,25.55,626
D84,2024,25.6,845
D84,2024,25.65,926
D84,2024,25.7,843
D84,2024,25.700000000000003,159
D84,2024,25.75,849
D84,2024,25.799999999999997,267
D84,2024,25.8,497
D84,2024,25.85,776
D84,2024,25.9,913
D84,2024,25.95,600
D84,2024,25.950000000000003,176
D84,2024,26.0,698
D84,2024,26.049999999999997,269
D84,2024,26.05,472
D84,2024,26.1,747
D84,2024,26.15,719
D84,2024,26.2,453
D84,2024,26.200000000000003,164
D84,2024,26.25,610
D84,2024,26.299999999999997,260
D84,2024,26.3,445
D84,2024,26.35,620
D84,2024,26.4,501
D84,2024,26.45,413
D84,2024,26.450000000000003,167
D84,2024,26.5,624
D84,2024,26.549999999999997,217
D84,2024,26.55,294
D84,2024,26.6,399
D84,2024,26.65,420
D84,2024,26.7,318
D84,2024,26.700000000000003,159
D84,2024,26.75,424
D84,2024,26.799999999999997,142
D84,2024,26.8,160
D84,2024,26.85,326
D84,2024,26.9,406
D84,2024,26.95,210
D84,2024,26.950000000000003,112
D84,2024,27.0,228
D84,2024,27.049999999999997,122
D84,2024,27.05,156
D84,2024,27.1,314
D84,2024,27.15,274
D84,2024,27.2,123
D84,2024,27.200000000000003,71
D84,2024,27.25,196
D84,2024,27.299999999999997,122
D84,2024,27.3,128
D84,2024,27.35,211
D84,2024,27.4,107
D84,2024,27.45,53
D84,2024,27.450000000000003,50
D84,2024,27.5,155
D84,2024,27.549999999999997,80
D84,2024,27.55,86
D84,2024,27.6,74
D84,2024,27.65,67
D84,2024,27.7,56
D84,2024,27.700000000000003,51
D84,2024,27.75,126
D84,2024,27.799999999999997,24
D84,2024,27.8,33
D84,2024,27.85,27
D84,2024,27.9,51
D84,2024,27.95,36
D84,2024,27.950000000000003,35
D84,2024,28.0,32
D84,2024,28.049999999999997,4
D84,2024,28.05,8
D84,2024,28.1,24
D84,2024,28.15,52
D84,2024,28.2,14
D84,2024,28.200000000000003,9
D84,2024,28.25,4
D84,2024,28.299999999999997,5
D84,2024,28.3,8
D84,2024,28.35,20
D84,2024,28.4,14
D84,2024,28.5,3
D84,2024,28.549999999999997,3
D84,2024,28.55,3
D84,2024,28.6,5
D84,2024,28.75,5
D84,2024,28.8,4
D84,2024,29.0,1
D84,2024,29.2,2
D84,2025,4.0,1
D84,2025,4.2,1
D84,2025,5.6,1
D84,2025,5.95,1
D84,2025,6.1,1
D84,2025,6.4,1
D84,2025,6.8,1
D84,2025,7.050000000000001,1
D84,2025,7.15,2
D84,2025,7.2,1
D84,2025,7.25,1
D84,2025,7.4,1
D84,2025,7.5,2
D84,2025,7.55,1
D84,2025,7.65,2
D84,2025,7.8,2
D84,2025,7.85,1
D84,2025,7.9,1
D84,2025,7.949999999999999,1
D84,2025,7.95,1
D84,2025,8.0,2
D84,2025,8.05,2
D84,2025,8.1,1
D84,2025,8.15,1
D84,2025,8.2,5
D84,2025,8.25,3
D84,2025,8.35,3
D84,2025,8.4,1
D84,2025,8.5,1
D84,2025,8.55,1
D84,2025,8.6,2
D84,2025,8.65,3
D84,2025,8.7,2
D84,2025,8.75,4
D84,2025,8.8,3
D84,2025,8.85,1
D84,2025,8.9,1
D84,2025,8.95,2
D84,2025,9.0,3
D84,2025,9.05,1
D84,2025,9.1,4
D84,2025,9.15,1
D84,2025,9.2,2
D84,2025,9.25,5
D84,2025,9.3,2
D84,2025,9.35,4
D84,2025,9.4,3
D84,2025,9.45,3
D84,2025,9.5,4
D84,2025,9.55,2
D84,2025,9.6,9
D84,2025,9.65,3
D84,2025,9.7,2
D84,2025,9.75,1
D84,2025,9.8,2
D84,2025,9.85,2
D84,2025,9.899999999999999,1
D84,2025,9.9,3
D84,2025,9.95,5
D84,2025,10.0,2
D84,2025,10.05,1
D84,2025,10.1,5
D84,2025,10.15,2
D84,2025,10.2,6
D84,2025,10.25,4
D84,2025,10.3,5
D84,2025,10.35,9
D84,2025,10.4,4
D84,2025,10.45,12
D84,2025,10.5,10
D84,2025,10.55,3
D84,2025,10.6,13
D84,2025,10.65,7
D84,2025,10.7,8
D84,2025,10.75,11
D84,2025,10.8,8
D84,2025,10.85,17
D84,2025,10.9,6
D84,2025,10.95,16
D84,2025,11.0,9
D84,2025,11.05,3
D84,2025,11.1,18
D84,2025,11.15,5
D84,2025,11.2,11
D84,2025,11.25,15
D84,2025,11.3,13
D84,2025,11.35,29
D84,2025,11.4,3
D84,2025,11.45,13
D84,2025,11.5,8
D84,2025,11.55,5
D84,2025,11.6,29
D84,2025,11.600000000000001,1
D84,2025,11.65,1
D84,2025,11.7,11
D84,2025,11.75,23
D84,2025,11.8,7
D84,2025,11.85,40
D84,2025,11.850000000000001,1
D84,2025,11.899999999999999,1
D84,2025,11.9,5
D84,2025,11.95,17
D84,2025,12.0,41
D84,2025,12.05,12
D84,2025,12.1,33
D84,2025,12.149999999999999,2
D84,2025,12.15,5
D84,2025,12.2,24
D84,2025,12.25,32
D84,2025,12.3,9
D84,2025,12.35,54
D84,2025,12.4,10
D84,2025,12.45,25
D84,2025,12.5,60
D84,2025,12.55,13
D84,2025,12.6,61
D84,2025,12.649999999999999,1
D84,2025,12.65,4
D84,2025,12.7,31
D84,2025,12.75,67
D84,2025,12.8,11
D84,2025,12.85,95
D84,2025,12.9,2
D84,2025,12.95,27
D84,2025,13.0,89
D84,2025,13.05,12
D84,2025,13.1,97
D84,2025,13.15,7
D84,2025,13.2,30
D84,2025,13.25,114
D84,2025,13.3,10
D84,2025,13.35,126
D84,2025,13.399999999999999,1
D84,2025,13.4,4
D84,2025,13.45,41
D84,2025,13.5,144
D84,2025,13.55,9
D84,2025,13.6,125
D84,2025,13.65,9
D84,2025,13.7,36
D84,2025,13.75,181
D84,2025,13.8,17
D84,2025,13.85,173
D84,2025,13.899999999999999,2
D84,2025,13.9,1
D84,2025,13.95,48
D84,2025,14.0,198
D84,2025,14.05,8
D84,2025,14.1,179
D84,2025,14.15,4
D84,2025,14.2,78
D84,2025,14.25,241
D84,2025,14.3,12
D84,2025,14.35,195
D84,2025,14.350000000000001,1
D84,2025,14.399999999999999,1
D84,2025,14.4,5
D84,2025,14.45,70
D84,2025,14.5,314
D84,2025,14.549999999999999,1
D84,2025,14.55,8
D84,2025,14.6,231
D84,2025,14.65,6
D84,2025,14.7,64
D84,2025,14.75,377
D84,2025,14.8,11
D84,2025,14.85,294
D84,2025,14.899999999999999,1
D84,2025,14.9,2
D84,2025,14.95,65
D84,2025,15.0,451
D84,2025,15.049999999999999,2
D84,2025,15.05,6
D84,2025,15.1,303
D84,2025,15.15,4
D84,2025,15.2,73
D84,2025,15.25,475
D84,2025,15.299999999999999,2
D84,2025,15.3,5
D84,2025,15.35,357
D84,2025,15.350000000000001,1
D84,2025,15.399999999999999,1
D84,2025,15.4,1
D84,2025,15.45,72
D84,2025,15.5,595
D84,2025,15.549999999999999,1
D84,2025,15.55,6
D84,2025,15.6,399
D84,2025,15.600000000000001,1
D84,2025,15.649999999999999,1
D84,2025,15.65,2
D84,2025,15.7,68
D84,2025,15.75,676
D84,2025,15.799999999999999,2
D84,2025,15.8,3
D84,2025,15.85,406
D84,2025,15.9,2
D84,2025,15.95,79
D84,2025,15.950000000000001,1
D84,2025,16.0,722
D84,2025,16.049999999999997,2
D84,2025,16.05,3
D84,2025,16.1,438
D84,2025,16.15,4
D84,2025,16.2,58
D84,2025,16.25,785
D84,2025,16.299999999999997,1
D84,2025,16.3,7
D84,2025,16.35,476
D84,2025,16.4,3
D84,2025,16.45,78
D84,2025,16.5,899
D84,2025,16.55,2
D84,2025,16.6,450
D84,2025,16.65,1
D84,2025,16.7,65
D84,2025,16.75,1042
D84,2025,16.799999999999997,3
D84,2025,16.8,3
D84,2025,16.85,480
D84,2025,16.9,5
D84,2025,16.95,64
D84,2025,17.0,1060
D84,2025,17.05,4
D84,2025,17.1,496
D84,2025,17.15,2
D84,2025,17.2,79
D84,2025,17.25,1063
D84,2025,17.299999999999997,4
D84,2025,17.3,4
D84,2025,17.35,516
D84,2025,17.4,8
D84,2025,17.45,68
D84,2025,17.5,1073
D84,2025,17.549999999999997,1
D84,2025,17.55,5
D84,2025,17.6,512
D84,2025,17.65,2
D84,2025,17.7,75
D84,2025,17.75,1203
D84,2025,17.8,3
D84,2025,17.85,506
D84,2025,17.9,2
D84,2025,17.95,62
D84,2025,18.0,1257
D84,2025,18.05,7
D84,2025,18.1,493
D84,2025,18.15,1
D84,2025,18.2,58
D84,2025,18.25,1240
D84,2025,18.299999999999997,2
D84,2025,18.3,1
D84,2025,18.35,453
D84,2025,18.4,1
D84,2025,18.45,49
D84,2025,18.5,1257
D84,2025,18.549999999999997,2
D84,2025,18.55,1
D84,2025,18.6,437
D84,2025,18.65,2
D84,2025,18.7,47
D84,2025,18.75,1309
D84,2025,18.8,2
D84,2025,18.85,446
D84,2025,18.9,2
D84,2025,18.95,43
D84,2025,19.0,1263
D84,2025,19.05,2
D84,2025,19.1,426
D84,2025,19.15,2
D84,2025,19.2,46
D84,2025,19.25,1259
D84,2025,19.299999999999997,2
D84,2025,19.3,1
D84,2025,19.35,408
D84,2025,19.45,39
D84,2025,19.5,1175
D84,2025,19.549999999999997,1
D84,2025,19.55,4
D84,2025,19.6,383
D84,2025,19.65,4
D84,2025,19.7,24
D84,2025,19.75,1184
D84,2025,19.799999999999997,1
D84,2025,19.8,5
D84,2025,19.85,320
D84,2025,19.9,2
D84,2025,19.95,30
D84,2025,20.0,1130
D84,2025,20.05,1
D84,2025,20.1,291
D84,2025,20.15,3
D84,2025,20.2,22
D84,2025,20.25,1135
D84,2025,20.299999999999997,1
D84,2025,20.35,268
D84,2025,20.4,2
D84,2025,20.45,22
D84,2025,20.5,1029
D84,2025,20.55,4
D84,2025,20.6,230
D84,2025,20.65,3
D84,2025,20.7,22
D84,2025,20.75,914
D84,2025,20.799999999999997,1
D84,2025,20.8,2
D84,2025,20.85,198
D84,2025,20.9,2
D84,2025,20.95,8
D84,2025,21.0,863
D84,2025,21.05,6
D84,2025,21.1,196
D84,2025,21.2,15
D84,2025,21.25,822
D84,2025,21.3,5
D84,2025,21.35,174
D84,2025,21.4,1
D84,2025,21.45,12
D84,2025,21.5,734
D84,2025,21.55,4
D84,2025,21.6,123
D84,2025,21.7,5
D84,2025,21.75,700
D84,2025,21.8,2
D84,2025,21.85,126
D84,2025,21.9,2
D84,2025,21.95,12
D84,2025,22.0,634
D84,2025,22.049999999999997,1
D84,2025,22.05,4
D84,2025,22.1,88
D84,2025,22.15,1
D84,2025,22.2,3
D84,2025,22.25,616
D84,2025,22.299999999999997,1
D84,2025,22.3,1
D84,2025,22.35,84
D84,2025,22.4,2
D84,2025,22.45,9
D84,2025,22.5,548
D84,2025,22.6,62
D84,2025,22.65,2
D84,2025,22.7,4
D84,2025,22.75,487
D84,2025,22.799999999999997,1
D84,2025,22.8,4
D84,2025,22.85,73
D84,2025,22.9,2
D84,2025,22.95,11
D84,2025,23.0,422
D84,2025,23.05,3
D84,2025,23.1,58
D84,2025,23.2,5
D84,2025,23.25,374
D84,2025,23.35,49
D84,2025,23.45,2
D84,2025,23.5,340
D84,2025,23.55,1
D84,2025,23.6,46
D84,2025,23.65,2
D84,2025,23.7,2
D84,2025,23.75,341
D84,2025,23.85,35
D84,2025,23.95,3
D84,2025,24.0,254
D84,2025,24.1,29
D84,2025,24.15,2
D84,2025,24.2,2
D84,2025,24.25,274
D84,2025,24.3,3
D84,2025,24.35,26
D84,2025,24.4,1
D84,2025,24.45,1
D84,2025,24.5,221
D84,2025,24.55,1
D84,2025,24.6,10
D84,2025,24.65,1
D84,2025,24.7,1
D84,2025,24.700000000000003,1
D84,2025,24.75,191
D84,2025,24.85,11
D84,2025,24.9,1
D84,2025,24.95,1
D84,2025,25.0,179
D84,2025,25.1,7
D84,2025,25.15,1
D84,2025,25.2,1
D84,2025,25.25,143
D84,2025,25.35,11
D84,2025,25.5,134
D84,2025,25.6,6
D84,2025,25.75,103
D84,2025,25.85,2
D84,2025,26.0,84
D84,2025,26.1,2
D84,2025,26.15,1
D84,2025,26.25,72
D84,2025,26.35,3
D84,2025,26.45,1
D84,2025,26.450000000000003,1
D84,2025,26.5,64
D84,2025,26.549999999999997,1
D84,2025,26.6,2
D84,2025,26.75,55
D84,2025,26.85,1
D84,2025,27.0,31
D84,2025,27.15,1
D84,2025,27.25,31
D84,2025,27.5,24
D84,2025,27.75,13
D84,2025,28.0,10
D84,2025,28.25,3
D84,2025,28.75,2
D84,2025,29.0,1
